-1.364969760179519653e-01 -6.712087988853454590e-02 -7.660557031631469727e-01 -5.984935760498046875e-01 -1.193718090653419495e-01 -8.842298388481140137e-02 -6.961960345506668091e-02 -5.552561581134796143e-02 4.276857152581214905e-02
-1.302804052829742432e-01 -6.419776380062103271e-02 -7.633134126663208008e-01 -6.068779826164245605e-01 -1.143921911716461182e-01 -8.461723476648330688e-02 -6.452187150716781616e-02 -4.846143350005149841e-02 3.464483097195625305e-02
-1.256791502237319946e-01 -6.281628459692001343e-02 -7.588182091712951660e-01 -6.160869002342224121e-01 -1.100774779915809631e-01 -8.150520175695419312e-02 -6.012377887964248657e-02 -4.216531291604042053e-02 2.716117165982723236e-02
-1.228729709982872009e-01 -6.327591091394424438e-02 -7.519516348838806152e-01 -6.268270015716552734e-01 -1.064985543489456177e-01 -7.921767979860305786e-02 -5.647347122430801392e-02 -3.660450503230094910e-02 2.020886912941932678e-02
-1.220527589321136475e-01 -6.584912538528442383e-02 -7.419035434722900391e-01 -6.398680210113525391e-01 -1.037719547748565674e-01 -7.793973386287689209e-02 -5.364267900586128235e-02 -3.175251558423042297e-02 1.363708358258008957e-02
-1.237027421593666077e-01 -7.104510813951492310e-02 -7.271292805671691895e-01 -6.564744710922241211e-01 -1.020358428359031677e-01 -7.792641967535018921e-02 -5.173873156309127808e-02 -2.758200652897357941e-02 7.269211579114198685e-03
-1.285236626863479614e-01 -7.976270467042922974e-02 -7.052388787269592285e-01 -6.781994104385375977e-01 -1.015196964144706726e-01 -7.953854650259017944e-02 -5.091166496276855469e-02 -2.404464222490787506e-02 7.817076402716338634e-04
-1.375003308057785034e-01 -9.333451092243194580e-02 -6.719651222229003906e-01 -7.072877287864685059e-01 -1.025166884064674377e-01 -8.336432278156280518e-02 -5.143735930323600769e-02 -2.110461890697479248e-02 -6.213054060935974121e-03
-1.524574160575866699e-01 -1.143399626016616821e-01 -6.190218329429626465e-01 -7.468455433845520020e-01 -1.054331883788108826e-01 -9.030857682228088379e-02 -5.371981114149093628e-02 -1.873275451362133026e-02 -1.442780066281557083e-02
-1.760944426059722900e-01 -1.466611027717590332e-01 -5.301612615585327148e-01 -7.996872663497924805e-01 -1.106395944952964783e-01 -1.017537787556648254e-01 -5.839828774333000183e-02 -1.684469170868396759e-02 -2.493106201291084290e-02
-2.113163918256759644e-01 -1.960730403661727905e-01 -3.716520667076110840e-01 -8.628929853439331055e-01 -1.178034543991088867e-01 -1.190750375390052795e-01 -6.600499153137207031e-02 -1.521075330674648285e-02 -3.932650759816169739e-02
-2.543852925300598145e-01 -2.628850638866424561e-01 -8.890857547521591187e-02 -9.025210738182067871e-01 -1.222164928913116455e-01 -1.400360018014907837e-01 -7.506874203681945801e-02 -1.307139173150062561e-02 -5.811607092618942261e-02
-2.769275605678558350e-01 -3.178777098655700684e-01 3.195322155952453613e-01 -8.209524154663085938e-01 -1.105596423149108887e-01 -1.493696421384811401e-01 -7.757253944873809814e-02 -9.162377566099166870e-03 -7.459921389818191528e-02
-2.503730654716491699e-01 -3.182787299156188965e-01 6.681567430496215820e-01 -5.958126783370971680e-01 -7.930374145507812500e-02 -1.332049369812011719e-01 -6.709059327840805054e-02 -3.941855393350124359e-03 -7.769507169723510742e-02
-2.055257707834243774e-01 -2.877822518348693848e-01 8.423830270767211914e-01 -3.782722353935241699e-01 -4.828166589140892029e-02 -1.087518706917762756e-01 -5.318168923258781433e-02 4.731320368591696024e-04 -7.249067723751068115e-02
-1.705001145601272583e-01 -2.618141472339630127e-01 9.109342098236083984e-01 -2.390219271183013916e-01 -2.669638581573963165e-02 -9.075821936130523682e-02 -4.309764504432678223e-02 3.978293389081954956e-03 -6.802572309970855713e-02
-1.485997885465621948e-01 -2.488622665405273438e-01 9.359002709388732910e-01 -1.658112704753875732e-01 -1.242135744541883469e-02 -8.064167946577072144e-02 -3.718094155192375183e-02 7.338143885135650635e-03 -6.700284034013748169e-02
-1.407470852136611938e-01 -2.470601350069046021e-01 9.412770271301269531e-01 -1.453351080417633057e-01 -6.336406804621219635e-03 -7.769367098808288574e-02 -3.524253144860267639e-02 9.359243325889110565e-03 -6.797598302364349365e-02
-1.226740106940269470e-01 -1.366240084171295166e-01 -8.738564848899841309e-01 -4.501771032810211182e-01 -1.092898746719583869e-04 -4.008791001979261637e-04 -3.219083591829985380e-04 3.325488942209631205e-04 -1.729408104438334703e-04
-1.724568307399749756e-01 -2.050290405750274658e-01 -8.406395316123962402e-01 -4.706164598464965820e-01 7.355018053203821182e-03 2.564674941822886467e-03 1.114371232688426971e-03 -2.228556200861930847e-03 -3.374229127075523138e-04
-3.612167835235595703e-01 -4.499934315681457520e-01 -6.356950402259826660e-01 -5.114454627037048340e-01 3.044571913778781891e-02 1.418751291930675507e-02 6.590595468878746033e-03 -1.309689972549676895e-02 7.093159947544336319e-04
-5.715590715408325195e-01 -7.188221812248229980e-01 2.182278484106063843e-01 -3.221883475780487061e-01 5.268432199954986572e-02 3.744190186262130737e-02 2.100281044840812683e-02 -2.330798842012882233e-02 -4.927255678921937943e-03
-5.195239782333374023e-01 -6.349733471870422363e-01 5.317258834838867188e-01 -1.979504376649856567e-01 3.388785570859909058e-02 4.757950454950332642e-02 3.255064040422439575e-02 -9.804663248360157013e-03 -2.047395706176757812e-02
-5.551553964614868164e-01 -6.415256857872009277e-01 4.120618104934692383e-01 -3.178740143775939941e-01 1.257880032062530518e-02 6.555487215518951416e-02 5.202908813953399658e-02 1.082062814384698868e-02 -4.613779112696647644e-02
-5.842857360839843750e-01 -6.289927959442138672e-01 1.510005891323089600e-01 -4.689452946186065674e-01 -1.068339403718709946e-02 8.608307689428329468e-02 7.492210716009140015e-02 3.615320846438407898e-02 -7.630595564842224121e-02
-5.825783014297485352e-01 -5.800949931144714355e-01 -3.764735907316207886e-02 -5.351870656013488770e-01 -3.010283596813678741e-02 1.068211197853088379e-01 9.762340039014816284e-02 5.983950197696685791e-02 -1.040275171399116516e-01
-5.909755825996398926e-01 -5.398916602134704590e-01 -9.583108872175216675e-02 -5.356038212776184082e-01 -4.681662842631340027e-02 1.373821943998336792e-01 1.281238496303558350e-01 8.494799584150314331e-02 -1.360595673322677612e-01
-6.192707419395446777e-01 -5.093734860420227051e-01 -4.279830679297447205e-02 -4.864782691001892090e-01 -6.494940817356109619e-02 1.890279054641723633e-01 1.769072413444519043e-01 1.186945885419845581e-01 -1.822497546672821045e-01
-6.442042589187622070e-01 -4.552195966243743896e-01 1.258455514907836914e-01 -3.567026555538177490e-01 -8.552926778793334961e-02 2.713621258735656738e-01 2.526355385780334473e-01 1.667258143424987793e-01 -2.492532134056091309e-01
-5.829634070396423340e-01 -3.102537393569946289e-01 3.955402672290802002e-01 -8.811682462692260742e-02 -9.777928143739700317e-02 3.628387451171875000e-01 3.349514901638031006e-01 2.158388346433639526e-01 -3.157337605953216553e-01
-3.793361485004425049e-01 -8.073099702596664429e-02 5.995836257934570312e-01 2.344988584518432617e-01 -8.333016186952590942e-02 3.867642581462860107e-01 3.541254103183746338e-01 2.240581810474395752e-01 -3.208722174167633057e-01
-1.736799478530883789e-01 1.000227257609367371e-01 6.455082297325134277e-01 4.378136992454528809e-01 -5.607684329152107239e-02 3.526626527309417725e-01 3.209994435310363770e-01 2.020866572856903076e-01 -2.829732298851013184e-01
-4.030355438590049744e-02 2.061608880758285522e-01 6.202636957168579102e-01 5.374321341514587402e-01 -3.318540751934051514e-02 3.179098963737487793e-01 2.885727584362030029e-01 1.836838424205780029e-01 -2.512588202953338623e-01
4.077950119972229004e-02 2.705402374267578125e-01 5.765702724456787109e-01 5.885381102561950684e-01 -1.594399847090244293e-02 2.961107790470123291e-01 2.689509987831115723e-01 1.757746487855911255e-01 -2.348775565624237061e-01
9.235758334398269653e-02 3.147261142730712891e-01 5.279987454414367676e-01 6.170092225074768066e-01 -2.513610059395432472e-03 2.848532199859619141e-01 2.597125768661499023e-01 1.764762550592422485e-01 -2.306347787380218506e-01
1.275207549333572388e-01 3.490396738052368164e-01 4.765964746475219727e-01 6.329030990600585938e-01 8.484908379614353180e-03 2.805805504322052002e-01 2.575533986091613770e-01 1.837010979652404785e-01 -2.352064996957778931e-01
1.534406840801239014e-01 3.780886828899383545e-01 4.229323565959930420e-01 6.395848393440246582e-01 1.777579262852668762e-02 2.805092930793762207e-01 2.599099278450012207e-01 1.959073245525360107e-01 -2.462314963340759277e-01
1.741888523101806641e-01 4.038267135620117188e-01 3.669476211071014404e-01 6.382688879966735840e-01 2.565204165875911713e-02 2.826699912548065186e-01 2.650376558303833008e-01 2.121232151985168457e-01 -2.621887624263763428e-01
1.924103200435638428e-01 4.269715547561645508e-01 3.092842996120452881e-01 6.289383769035339355e-01 3.216692060232162476e-02 2.855497896671295166e-01 2.715917527675628662e-01 2.316051721572875977e-01 -2.819164693355560303e-01
2.093791514635086060e-01 4.470863044261932373e-01 2.514854073524475098e-01 6.116220951080322266e-01 3.718349337577819824e-02 2.879748642444610596e-01 2.785078287124633789e-01 2.537159323692321777e-01 -3.044620156288146973e-01
2.261372357606887817e-01 4.638637900352478027e-01 1.951920092105865479e-01 5.862837433815002441e-01 4.051126539707183838e-02 2.890805304050445557e-01 2.849859297275543213e-01 2.778703868389129639e-01 -3.289774656295776367e-01
2.430972903966903687e-01 4.765097200870513916e-01 1.422173976898193359e-01 5.536225438117980957e-01 4.189150035381317139e-02 2.882501184940338135e-01 2.904049754142761230e-01 3.035330474376678467e-01 -3.546943366527557373e-01
2.605097293853759766e-01 4.845938682556152344e-01 9.483952075242996216e-02 5.145803093910217285e-01 4.114158451557159424e-02 2.850897908210754395e-01 2.942783236503601074e-01 3.300377726554870605e-01 -3.808183968067169189e-01
2.784698307514190674e-01 4.880014359951019287e-01 5.380776524543762207e-02 4.705149233341217041e-01 3.818533197045326233e-02 2.794554829597473145e-01 2.963218986988067627e-01 3.568203151226043701e-01 -4.066309928894042969e-01
2.971337139606475830e-01 4.869214594364166260e-01 1.896456256508827209e-02 4.232634902000427246e-01 3.291074559092521667e-02 2.712289392948150635e-01 2.962037324905395508e-01 3.830497562885284424e-01 -4.312718212604522705e-01
3.167049586772918701e-01 4.818596541881561279e-01 -1.066789589822292328e-02 3.745481073856353760e-01 2.556628920137882233e-02 2.604729533195495605e-01 2.937063574790954590e-01 4.078367650508880615e-01 -4.538887739181518555e-01
3.371525406837463379e-01 4.738049805164337158e-01 -3.824061155319213867e-02 3.264339268207550049e-01 1.644156314432621002e-02 2.472273558378219604e-01 2.885633111000061035e-01 4.301319718360900879e-01 -4.734358787536621094e-01
3.588006496429443359e-01 4.638513028621673584e-01 -6.715811789035797119e-02 2.807639837265014648e-01 5.944142118096351624e-03 2.316073477268218994e-01 2.805327475070953369e-01 4.487495720386505127e-01 -4.888900220394134521e-01
3.818182647228240967e-01 4.532285332679748535e-01 -1.013871654868125916e-01 2.393290847539901733e-01 -5.250512156635522842e-03 2.137429714202880859e-01 2.693915963172912598e-01 4.624058902263641357e-01 -4.991355240345001221e-01
4.060387313365936279e-01 4.427184760570526123e-01 -1.450952291488647461e-01 2.032541930675506592e-01 -1.663505285978317261e-02 1.938189268112182617e-01 2.550043463706970215e-01 4.698756039142608643e-01 -5.031056404113769531e-01
4.309047460556030273e-01 4.325416982173919678e-01 -1.993942856788635254e-01 1.730679124593734741e-01 -2.744375914335250854e-02 1.721493601799011230e-01 2.373723238706588745e-01 4.700544476509094238e-01 -4.998326301574707031e-01
4.553018808364868164e-01 4.220093786716461182e-01 -2.625063657760620117e-01 1.488818526268005371e-01 -3.745576366782188416e-02 1.492545455694198608e-01 2.168743312358856201e-01 4.624072611331939697e-01 -4.888743162155151367e-01
4.782655835151672363e-01 4.100486636161804199e-01 -3.287729620933532715e-01 1.301551461219787598e-01 -4.656917974352836609e-02 1.260654628276824951e-01 1.944964081048965454e-01 4.476159811019897461e-01 -4.709988832473754883e-01
4.996077716350555420e-01 3.955733180046081543e-01 -3.912235796451568604e-01 1.157071590423583984e-01 -5.506173893809318542e-02 1.037104576826095581e-01 1.717367768287658691e-01 4.279406964778900146e-01 -4.483919739723205566e-01
5.204682946205139160e-01 3.779456317424774170e-01 -4.424469470977783203e-01 1.040157452225685120e-01 -6.389500945806503296e-02 8.337800949811935425e-02 1.504355520009994507e-01 4.070088565349578857e-01 -4.246997237205505371e-01
5.428557991981506348e-01 3.565512597560882568e-01 -4.786162078380584717e-01 9.280009567737579346e-02 -7.412259280681610107e-02 6.570115685462951660e-02 1.319140344858169556e-01 3.882562220096588135e-01 -4.031607806682586670e-01
5.684263706207275391e-01 3.299019634723663330e-01 -4.991528987884521484e-01 7.817353308200836182e-02 -8.680290728807449341e-02 5.077393725514411926e-02 1.168465912342071533e-01 3.741295039653778076e-01 -3.860732913017272949e-01
5.965563058853149414e-01 2.953625321388244629e-01 -5.082186460494995117e-01 5.367729440331459045e-02 -1.026906371116638184e-01 3.817790746688842773e-02 1.050330772995948792e-01 3.649677634239196777e-01 -3.734672963619232178e-01
6.219328641891479492e-01 2.488082051277160645e-01 -5.163850784301757812e-01 8.474246598780155182e-03 -1.214160770177841187e-01 2.723176591098308563e-02 9.549704939126968384e-02 3.583798110485076904e-01 -3.626697659492492676e-01
6.314440369606018066e-01 1.862772852182388306e-01 -5.403789877891540527e-01 -7.076289504766464233e-02 -1.403617709875106812e-01 1.729500293731689453e-02 8.649516850709915161e-02 3.483156263828277588e-01 -3.475005626678466797e-01
6.054878234863281250e-01 1.087141782045364380e-01 -5.904133915901184082e-01 -1.882353425025939941e-01 -1.537115722894668579e-01 8.201622404158115387e-03 7.588629424571990967e-02 3.257368505001068115e-01 -3.193548917770385742e-01
5.380986332893371582e-01 2.720956318080425262e-02 -6.470308899879455566e-01 -3.206957280635833740e-01 -1.564464420080184937e-01 6.251647137105464935e-04 6.336516886949539185e-02 2.882173657417297363e-01 -2.768655419349670410e-01
4.631794095039367676e-01 -4.752993211150169373e-02 -6.685540080070495605e-01 -4.355141222476959229e-01 -1.546643525362014771e-01 -4.900643602013587952e-03 5.260756984353065491e-02 2.523379623889923096e-01 -2.370266318321228027e-01
4.383735060691833496e-01 -1.355585902929306030e-01 -5.961088538169860840e-01 -5.380988717079162598e-01 -1.687213033437728882e-01 -9.729668498039245605e-03 4.929275065660476685e-02 2.482225447893142700e-01 -2.279267162084579468e-01
5.227296352386474609e-01 -3.377476632595062256e-01 -5.057106912136077881e-02 -6.092758774757385254e-01 -2.338500022888183594e-01 -1.787643320858478546e-02 5.998609960079193115e-02 3.157330751419067383e-01 -2.839273512363433838e-01
1.952249109745025635e-01 -2.653006017208099365e-01 9.210464954376220703e-01 2.536594402045011520e-04 -1.053124591708183289e-01 -9.464384987950325012e-03 2.424448356032371521e-02 1.327601522207260132e-01 -1.173999682068824768e-01
3.764468431472778320e-02 -1.455996036529541016e-01 9.608573913574218750e-01 2.257047593593597412e-01 -2.982688322663307190e-02 -2.991281449794769287e-03 6.276126950979232788e-03 3.574804589152336121e-02 -3.127628564834594727e-02
-4.965330474078655243e-03 -1.063916683197021484e-01 9.516069293022155762e-01 2.878672182559967041e-01 -8.190354332327842712e-03 -9.035379625856876373e-04 1.599694485776126385e-03 9.594661183655261993e-03 -8.392731659114360809e-03
-5.190417543053627014e-02 -7.143592089414596558e-02 9.486662745475769043e-01 3.025512695312500000e-01 -1.490227412432432175e-02 -1.281054131686687469e-02 -9.723201394081115723e-03 -1.345195155590772629e-02 6.014239508658647537e-03
-5.459372699260711670e-02 2.294280380010604858e-01 -8.187302201986312866e-02 6.582514047622680664e-01 6.938523650169372559e-01 3.610159456729888916e-02 7.118000090122222900e-02 1.238722503185272217e-01 -3.519697114825248718e-02
-3.601664304733276367e-02 2.333407551050186157e-01 -2.377790398895740509e-02 6.527378559112548828e-01 7.020512223243713379e-01 3.782292455434799194e-02 7.462921738624572754e-02 1.274086683988571167e-01 -3.890764713287353516e-02
-8.505186066031455994e-03 2.375973463058471680e-01 5.004717037081718445e-02 6.428982019424438477e-01 7.074967622756958008e-01 4.031670838594436646e-02 7.906641066074371338e-02 1.315452754497528076e-01 -4.381270334124565125e-02
2.053025923669338226e-02 2.411351650953292847e-01 1.150331050157546997e-01 6.316947340965270996e-01 7.070398330688476562e-01 4.288424551486968994e-02 8.308240771293640137e-02 1.348309814929962158e-01 -4.832196980714797974e-02
